open,high,low,close,Volume
0.3747,0.3767,0.3726,0.3757,14092459.0
0.3756,0.3766,0.3679,0.3755,17653057.0
0.3755,0.378,0.3725,0.3758,15546873.0
0.3758,0.3771,0.371,0.3716,16724193.0
0.3714,0.3784,0.3708,0.378,11590438.0
0.3778,0.3827,0.3773,0.3822,17010548.0
0.3822,0.3859,0.3805,0.3854,16845450.0
0.3854,0.3865,0.3778,0.3786,25778506.0
0.3784,0.3823,0.3728,0.3737,29688000.0
0.3736,0.3753,0.366,0.37,23917676.0
0.3699,0.3741,0.3687,0.3723,14657111.0
0.3722,0.3775,0.3707,0.3753,17040913.0
0.3752,0.38,0.3752,0.3788,15417796.0
0.3788,0.3798,0.3762,0.377,13634911.0
0.3769,0.3836,0.3758,0.3831,25170050.0
0.3832,0.3834,0.3782,0.3802,19072047.0
0.3801,0.3884,0.3788,0.388,18500299.0
0.3881,0.3883,0.3836,0.3856,15078339.0
0.3857,0.386,0.381,0.3833,14665404.0
0.3833,0.3865,0.3831,0.3834,14047942.0
0.3833,0.3851,0.3761,0.3802,23539418.0
0.3802,0.3818,0.3767,0.3804,18268895.0
0.3804,0.386,0.3681,0.3731,34369986.0
0.3731,0.3754,0.3708,0.3738,15031937.0
0.3737,0.3747,0.3543,0.3556,40951622.0
0.3557,0.3559,0.3083,0.3372,111294537.0
0.3369,0.3438,0.3355,0.3384,30204447.0
