open,high,low,close,Volume
0.2885,0.2891,0.2848,0.2866,210748.93
0.2865,0.287,0.2733,0.2784,660899.85
0.2783,0.2807,0.275,0.2786,258127.01
0.2786,0.2809,0.2774,0.2798,86537.05
0.2799,0.287,0.2793,0.2858,246453.35
0.2858,0.2902,0.2858,0.2881,217954.09
0.288,0.2913,0.2874,0.2906,27255.43
0.2907,0.2907,0.2862,0.2873,53550.82
0.2872,0.2913,0.2823,0.2828,185731.17
0.2823,0.2832,0.2786,0.2794,145353.45
0.2796,0.2817,0.2794,0.2815,66742.49
0.2812,0.285,0.2812,0.2834,135181.99
0.2836,0.2849,0.2818,0.2846,54322.26
0.2849,0.2863,0.2849,0.2855,42417.34
0.2856,0.2857,0.2826,0.2831,60751.57
0.2828,0.2853,0.2816,0.2851,80063.57
0.2849,0.2879,0.2806,0.2879,333873.37
0.2879,0.2915,0.2869,0.2915,211884.1
0.2915,0.295,0.2897,0.2949,94309.11
0.2953,0.2977,0.294,0.2968,291271.26
0.297,0.3019,0.2968,0.3008,86295.43
0.3008,0.3043,0.2992,0.3043,166165.62
0.3042,0.308,0.3024,0.305,255905.59
0.305,0.3068,0.3002,0.3024,408121.85
0.3024,0.3068,0.301,0.3063,139759.56
0.3063,0.3133,0.3045,0.3097,451339.41
0.3099,0.3109,0.307,0.3077,138127.94
0.3072,0.3111,0.3063,0.3102,192070.3
0.3102,0.311,0.2979,0.3002,536995.13
0.3006,0.3021,0.2945,0.2951,323811.19
0.2945,0.2993,0.2899,0.2912,389432.24
0.2912,0.2951,0.291,0.295,61196.76
0.2949,0.3005,0.2949,0.3003,307421.4
0.3003,0.3048,0.2997,0.3045,57801.23
0.3045,0.3054,0.3028,0.3051,106956.97
0.3051,0.3081,0.3046,0.3051,95491.4
0.3058,0.3059,0.3003,0.3036,240132.38
0.3035,0.3062,0.3005,0.301,234327.36
0.3008,0.3016,0.2999,0.3,46119.31
0.3,0.3041,0.2979,0.3031,105839.06
0.3031,0.3038,0.2972,0.2983,224793.74
0.298,0.301,0.2962,0.301,122508.69
0.3012,0.3012,0.2965,0.2978,343205.52
0.2976,0.2992,0.2952,0.2952,166094.56
0.2951,0.301,0.2935,0.3006,232852.38
0.3006,0.3105,0.3006,0.3066,540248.22
0.3065,0.3114,0.3061,0.3071,237172.36
0.3071,0.3107,0.3069,0.3099,128495.32
0.31,0.3104,0.3075,0.3086,265381.91
