open,high,low,close,Volume
44.051,44.109,42.767,43.05,4202.5474604
43.056,43.395,41.841,42.74,10707.55086231
42.63,42.886,42.451,42.79,9598.1383033
42.798,43.355,42.315,43.355,6486.95516938
43.29,43.95,43.244,43.727,2322.10220814
43.709,44.07,43.662,43.781,1884.96067155
43.781,44.225,43.502,43.974,2640.89113196
44.07,44.07,43.726,43.813,1097.93544171
43.813,44.0,43.664,43.76,1673.5623612
43.705,44.067,43.334,43.581,4544.61181812
43.632,43.843,43.531,43.795,6604.25922602
43.764,43.899,43.71,43.899,524.57251683
43.9,43.954,43.5,43.706,884.92138656
43.675,44.967,43.646,44.836,13226.59226302
44.762,44.841,44.345,44.64,3733.23098551
44.639,45.047,44.157,44.38,3988.34716876
44.351,44.532,43.505,43.505,7019.46661313
43.5,44.11,43.071,44.08,4470.14801166
44.101,44.23,43.863,43.982,902.66249794
43.916,44.053,43.771,43.941,823.0800718
43.933,44.161,43.764,44.062,831.08031468
