open,high,low,close,Volume
0.04398,0.0444,0.0435,0.04425,4525360.7
0.04429,0.04451,0.04416,0.04436,3000308.5
0.04435,0.04438,0.04409,0.04415,1765254.2
0.04414,0.04444,0.04406,0.04438,1983002.7
0.04442,0.04463,0.04426,0.04442,2868917.4
0.04439,0.04511,0.04435,0.04491,2957691.5
0.04491,0.04568,0.04464,0.04499,13395319.4
0.04497,0.04525,0.04429,0.04468,4349718.8
0.04469,0.04508,0.04455,0.04489,2380246.3
0.04484,0.04509,0.04465,0.04469,2943016.8
0.04467,0.0448,0.04415,0.04426,1923298.3
0.04427,0.04545,0.0441,0.04529,7804062.5
0.0453,0.04609,0.04507,0.04577,10666643.7
0.04578,0.04588,0.04547,0.04584,4954875.9
0.04585,0.0462,0.04567,0.04581,5718995.5
0.0458,0.0463,0.04575,0.0459,4255215.2
0.04588,0.04638,0.04577,0.04627,3197659.7
0.04628,0.0465,0.04604,0.04613,4762276.5
0.04614,0.04637,0.04597,0.04622,5660438.7
0.04622,0.04633,0.04583,0.04589,5206762.1
0.04583,0.04607,0.04573,0.04594,1869824.2
0.04594,0.04599,0.04579,0.04588,1487289.7
0.04589,0.04616,0.04579,0.04596,3113200.8
0.04592,0.04635,0.04584,0.04606,6197931.5
0.04609,0.04636,0.04603,0.04632,2894594.4
0.04635,0.04672,0.046,0.04619,6085686.1
0.04618,0.04641,0.04586,0.04628,2053486.4
