open,high,low,close,Volume
0.01887,0.01891,0.0184,0.01855,12425762.2
0.01855,0.01953,0.01837,0.0192,17132004.4
0.01924,0.01986,0.01905,0.01982,16633613.6
0.01988,0.02003,0.01907,0.01944,11618339.1
0.01946,0.01972,0.01892,0.01933,9968356.5
0.01938,0.01974,0.019,0.01966,7154039.7
0.01963,0.0198,0.01933,0.01975,4215502.4
0.01975,0.02025,0.01954,0.01967,16980873.2
0.01967,0.0198,0.0192,0.01947,14093075.5
0.0195,0.0195,0.0188,0.01885,6999762.4
0.01885,0.01942,0.01885,0.01931,7220644.2
0.01936,0.02099,0.01933,0.0208,49049677.7
0.02083,0.02097,0.0205,0.02065,7003895.3
0.02064,0.02064,0.01982,0.0203,15603521.6
0.02032,0.02096,0.02,0.02036,21340887.9
0.02038,0.02113,0.02038,0.0208,15138940.9
0.02079,0.02112,0.02064,0.02105,11921624.1
