open,high,low,close,Volume
0.91282412,0.93419253,0.9001018,0.90658266,7719343.25995406
0.90625111,0.91698294,0.89938712,0.90333926,4078617.78807231
0.90326776,0.90825753,0.88885868,0.89859004,3628166.9974304
0.89874339,0.90561361,0.88562602,0.89374433,3291177.66588896
0.89305511,0.90218593,0.8836764,0.89573081,2282454.52856978
0.89573696,0.90563617,0.89248547,0.89611014,2128290.79902213
0.89626041,0.91992885,0.89490724,0.90703456,4075765.37262571
0.90652667,0.9091114,0.89263788,0.89701153,3832453.6630537
0.89574347,0.91143753,0.89020378,0.90338082,3687490.08494715
0.90332174,0.91209911,0.89487657,0.90035974,2808684.72825303
0.90022493,0.90431409,0.89425969,0.89583345,2407224.78764679
0.8972908,0.90048698,0.88559784,0.8969461,2719848.21244299
0.89616103,0.90028536,0.88229176,0.8871245,3005082.35698922
0.88711228,0.90055019,0.88159533,0.89638213,3871267.98097407
0.8965945,0.90393736,0.88453815,0.89764166,4093776.6144692
0.89649296,0.92637259,0.89166764,0.91894316,6173857.26046659
0.91886267,0.9604584,0.90766555,0.94061593,19242022.0893267
0.94053847,1.0359572,0.92993944,1.00433506,39658733.2685342
1.00553035,1.02218281,0.96516273,0.97558827,22687151.0079219
0.97558762,1.09101487,0.96952092,1.08729233,40807116.6255682
1.0871786,1.09221758,1.03014219,1.04996685,36257461.1520658
1.04991684,1.08029306,1.03492858,1.04729136,25612904.6785922
1.0469401,1.05078531,0.98064176,0.98911687,29941460.9542573
0.98923899,0.99191489,0.93360034,0.93816699,34333258.0085502
0.93479048,0.96192496,0.92731147,0.95555923,15047651.3623422
0.95555944,0.95677122,0.94157794,0.95285731,6162427.28649816
0.95254871,0.98273386,0.90887302,0.93140433,15601958.2792166
0.93139731,0.93686161,0.9100336,0.92635541,7377639.32175544
0.92619041,0.92729878,0.8986782,0.90887644,7571582.6578017
0.90947672,0.95041387,0.88656438,0.90043038,28741612.538538
0.90078193,0.91229547,0.89447265,0.90520323,5367448.91683311
0.90473,0.91029205,0.87636943,0.88646297,7013955.98701485
0.88718342,0.90887313,0.88011441,0.90886672,5389768.11080014
