open,high,low,close,Volume
0.02273,0.02306,0.0221,0.02211,12812820.3
0.02215,0.0228,0.02151,0.02186,11638398.7
0.02185,0.02219,0.02161,0.02171,7465759.7
0.02171,0.02201,0.02132,0.02156,8201525.5
0.02156,0.0222,0.02101,0.02195,14638659.4
0.02194,0.0229,0.0218,0.02207,15155152.2
0.02215,0.02298,0.02202,0.02268,7486710.6
0.02261,0.02283,0.02214,0.02265,8369991.5
0.02265,0.02266,0.02125,0.02155,17457659.1
0.02142,0.02341,0.02134,0.0224,36361875.3
0.0223,0.02662,0.02159,0.02543,66380334.6
0.02543,0.02561,0.02388,0.02486,40163441.1
0.02496,0.02679,0.02389,0.025,47061500.1
0.025,0.025,0.02319,0.02451,25053239.6
0.02455,0.02508,0.02222,0.02361,21892996.8
