open,high,low,close,Volume
9.1783,9.1783,8.641,8.7207,680.44355624
8.7115,8.8642,8.3057,8.515,1176.36413834
8.5025,8.9113,8.3983,8.4949,1506.37618013
8.4829,8.68,8.1904,8.3026,979.06551808
8.3279,8.3994,8.1788,8.215,5117.68174193
8.2246,8.2809,8.0034,8.0781,1139.47489468
8.134,8.5021,8.1156,8.4863,1304.63818025
8.4916,8.6329,8.3785,8.4774,756.10979214
8.4694,8.6351,8.4466,8.4518,858.98175222
8.4562,8.7217,8.2442,8.3348,2952.98385465
8.3342,8.424,8.117,8.268,1615.72270437
8.2615,8.68,8.2504,8.6236,1397.42047503
8.6131,8.756,8.1882,8.2364,1676.70750808
8.2114,8.3801,8.1938,8.2641,282.9561448
8.2772,8.2785,8.1102,8.1102,875.9187129
8.1141,8.1712,7.6334,7.6741,5043.20580755
7.6506,7.8672,7.5625,7.8529,2345.81366725
