open,high,low,close,Volume
31.262,32.373,31.185,32.054,24169.04234097
32.054,32.119,31.342,31.555,14820.63426466
31.599,32.05,31.05,31.98,14801.28619843
31.928,32.9,31.505,32.823,36937.22411843
32.795,33.752,32.663,33.503,37995.68893206
33.454,34.053,33.419,33.512,23874.342669
33.508,34.861,33.33,34.558,38486.62496831
34.544,34.723,33.161,33.425,46082.73487741
33.482,34.998,33.345,34.363,43703.84682616
34.37,34.851,33.895,34.124,23895.69651802
34.16,37.228,34.113,37.146,86419.2971826
37.154,37.585,36.475,36.996,36293.14916186
37.034,37.522,35.44,35.854,51381.50753076
35.845,37.687,35.356,35.447,54606.90128108
35.354,35.9,33.489,34.107,50055.65820566
