open,high,low,close,Volume
10.146,10.169,9.11,9.123,592712.51918
9.1,9.299,8.415,8.676,547201.24801
8.676,9.777,8.617,9.731,152876.92842
9.69,9.773,9.244,9.291,54796.25595
9.326,9.504,9.137,9.414,18016.89116
9.414,10.265,9.357,10.163,22628.33164
10.13,10.542,9.987,10.435,22251.16928
10.435,10.521,9.921,10.116,10607.58317
10.116,10.307,9.692,10.281,8860.84157
10.281,10.496,10.219,10.388,5162.27995
10.408,10.534,10.254,10.275,2529.06849
10.275,10.466,10.207,10.388,16017.53092
10.388,10.416,9.82,9.929,14196.17673
9.929,10.241,9.816,10.035,66554.03433
10.035,10.383,9.704,10.25,47025.82698
10.257,10.309,9.978,10.28,78100.64509
10.28,10.436,10.172,10.404,6505.32796
10.404,10.544,10.26,10.362,7944.25738
10.362,10.696,10.347,10.64,3747.92748
10.64,11.154,10.62,11.1,22943.31599
11.1,11.525,10.96,11.265,119375.86037
11.265,12.592,11.179,12.037,332003.56185
12.034,12.721,11.959,12.301,27427.78679
12.301,12.571,12.03,12.12,2686.85962
12.12,12.575,12.087,12.5,3839.11394
12.5,13.699,12.5,13.018,78800.35862
13.018,13.111,12.418,12.876,24938.69067
12.876,12.973,11.565,11.671,77085.57141
11.671,12.26,10.356,11.903,228547.28503
11.903,12.312,11.655,12.082,70494.46256
12.088,12.159,11.527,11.788,32734.95642
11.788,11.809,11.292,11.695,30265.89032
11.695,12.132,11.695,12.036,95260.01702
12.036,12.153,11.699,12.015,44258.99752
12.015,12.461,11.872,12.099,50085.71701
12.099,12.341,11.966,12.337,43019.37832
12.337,12.487,12.155,12.2,25288.75717
12.2,12.28,11.911,11.955,31553.88885
11.958,11.998,11.545,11.825,36201.73392
11.825,11.919,11.33,11.359,287362.55977
11.35,11.81,11.053,11.166,94406.08909
11.166,11.402,10.817,11.337,208995.90225
11.337,11.426,11.159,11.173,65260.64185
11.173,11.354,10.891,11.165,175898.8795
11.165,12.609,11.165,11.814,105157.84322
