open,high,low,close,Volume
45.67,46.11,43.39,44.46,1486070.28
44.46,45.54,44.11,44.2,1050926.86
44.22,45.72,44.03,44.66,762588.47
44.69,44.82,42.56,42.61,880423.36
42.62,43.07,41.87,42.21,958377.89
42.22,42.49,40.38,41.78,1688605.94
41.78,44.72,41.64,44.26,1813604.69
44.25,44.35,43.24,43.44,792537.62
43.43,43.51,41.54,42.02,779755.34
42.01,42.06,40.86,41.23,732616.64
41.25,43.43,41.21,43.32,820360.78
43.32,45.75,43.02,45.15,1646263.57
45.16,47.01,44.11,45.68,1784682.13
45.68,47.45,44.68,45.86,1129896.69
45.87,47.5,45.08,46.58,743654.94
46.57,48.56,46.11,46.48,1132474.35
46.46,48.5,46.39,48.26,952651.33
48.26,48.5,45.0,45.05,1420519.47
45.04,45.25,44.09,44.38,1332799.98
44.38,44.92,43.64,43.82,663550.47
43.82,44.21,43.07,43.3,566459.38
43.3,44.28,43.0,43.99,570872.12
43.99,44.44,43.67,44.2,487838.45
44.2,44.34,43.16,43.46,672856.25
43.47,44.2,43.37,43.59,535159.63
43.6,43.67,42.07,42.32,634758.62
42.32,42.75,42.12,42.5,304934.42
