open,high,low,close,Volume
0.18801,0.18826,0.18101,0.18204,4237746.24
0.18229,0.18332,0.18064,0.18098,4373836.02
0.18099,0.18226,0.18064,0.18217,2970252.85
0.18216,0.18284,0.1811,0.1822,2669131.14
0.1822,0.18452,0.18022,0.18424,6288486.96
0.18423,0.18736,0.18399,0.18631,2707332.06
0.18629,0.18766,0.18561,0.18723,2469402.05
0.18673,0.18722,0.18571,0.18688,2933365.99
0.18687,0.18839,0.18571,0.18605,1609577.13
0.18684,0.18826,0.18296,0.183,3227736.31
0.183,0.20865,0.1818,0.20515,13459575.34
0.20544,0.20621,0.19768,0.19839,4788209.71
0.19793,0.20314,0.19697,0.2006,3478459.02
0.20087,0.20117,0.19783,0.20036,2888057.64
0.20039,0.2038,0.19817,0.2034,3044560.32
