open,high,low,close,Volume
0.003496,0.00355,0.003488,0.003548,28183738
0.003545,0.003586,0.003531,0.003565,50014940
0.003563,0.003914,0.00355,0.003827,383983657
0.003824,0.00405,0.003775,0.003934,357246504
0.003932,0.004,0.003855,0.003904,97857233
0.003904,0.003925,0.003832,0.003835,80011566
0.003835,0.004738,0.003835,0.004432,1886646264
0.004418,0.004649,0.004296,0.004366,781285556
0.004362,0.004418,0.004184,0.004281,360717220
0.004282,0.004408,0.004234,0.00434,202652138
0.004342,0.00457,0.0043,0.004538,152189443
0.00454,0.004645,0.004461,0.004611,193989916
0.004613,0.00465,0.004373,0.004383,194413150
0.004382,0.004441,0.004317,0.004389,152252949
0.004387,0.004406,0.004161,0.004182,116286781
0.004184,0.004296,0.004167,0.004259,36491902
0.004256,0.004304,0.004255,0.004291,57066637
