open,high,low,close,Volume
1.4358,1.4562,1.4277,1.4414,29431.37912902
1.4434,1.4523,1.4382,1.451,14583.54617489
1.4528,1.4631,1.447,1.4577,46640.38013741
1.457,1.464,1.4379,1.4379,9454.78605494
1.4404,1.4508,1.4366,1.4418,9806.16908022
1.4435,1.4669,1.4385,1.4631,10023.9054462
1.4647,1.4732,1.4563,1.4688,5900.04019029
1.4684,1.4684,1.4541,1.4552,28306.83799569
1.4538,1.4605,1.446,1.4551,25774.54847835
1.4544,1.4661,1.4483,1.4634,6889.16971385
1.4641,1.4861,1.4625,1.4821,29566.1439158
1.4873,1.4899,1.42,1.4264,90731.59638348
1.4279,1.4398,1.4059,1.4145,126110.97822952
1.4139,1.429,1.4139,1.423,34787.51288862
1.4244,1.4263,1.3528,1.3592,138595.80748349
