open,high,low,close,Volume
1.04541742,1.0598578,1.02809055,1.04294217,6188338.72269551
1.04368913,1.05736019,1.03788491,1.04608409,3767258.57278209
1.04657963,1.05615412,1.03867777,1.05379805,2889515.68520021
1.05393936,1.06679279,1.04424398,1.05499477,5234510.14747881
1.05603032,1.08534513,1.05001466,1.06388468,13348534.0044502
1.06395394,1.08002593,1.05560339,1.072313,5966282.38772803
1.07238598,1.08898663,1.06620093,1.08514524,8449364.02415008
1.08514445,1.086041,1.06425196,1.06721924,4214233.5982671
1.06756436,1.06993845,1.05395374,1.05724443,5218296.97173536
1.05729362,1.0591721,1.01811933,1.03357777,9477750.62405628
1.03402516,1.10892427,1.03227028,1.09513864,22390925.2884648
1.0891963,1.10133658,1.0727506,1.08569386,8574398.41552771
1.0856914,1.09014777,1.07282421,1.07691815,6703801.22171639
1.07716982,1.09305917,1.04309526,1.05825557,9687489.30208486
1.058124,1.08858375,1.05684441,1.086456,7481312.99074546
