open,high,low,close,Volume
0.33933191,0.34510534,0.32477017,0.32893853,52495301.1933936
0.3290022,0.33442789,0.30658888,0.31296595,76606871.0492425
0.31296384,0.32798341,0.31070353,0.31870894,87891928.2103804
0.31870894,0.33318684,0.27359224,0.31159149,95929442.1840254
0.31166251,0.32122116,0.28975855,0.29941957,45128793.6748511
0.29942922,0.30806331,0.26261132,0.28281385,72388354.3195585
0.28266523,0.31499145,0.27320987,0.31489853,57393327.5080253
0.31478514,0.32244095,0.29757677,0.30872178,63653354.17928
0.30868602,0.31551298,0.28890431,0.29985307,69974748.2814459
0.29994281,0.30748342,0.2874273,0.29157492,35965231.8363737
0.29153356,0.30865565,0.28213643,0.30453312,36981330.4844198
0.30411814,0.31839158,0.29882271,0.30802367,42532028.5161689
0.30830546,0.30910231,0.2955064,0.30387262,19446535.0590753
0.30388603,0.31693421,0.29944473,0.30999231,24625611.2728805
0.31049292,0.3294131,0.30665106,0.32424563,42042733.5088043
0.32421,0.33968029,0.31558385,0.33822108,46415840.3599572
0.33829991,0.33950434,0.32842171,0.33208515,46908178.1582615
0.33205928,0.33708753,0.3264605,0.32752873,47228809.6123401
0.32742732,0.34233709,0.32488171,0.33749012,30198780.0927829
0.33763101,0.33939753,0.30478941,0.30797907,48057344.2423489
0.30793334,0.3227087,0.30278074,0.31621313,32793118.990881
0.31621984,0.31794231,0.29192015,0.29945223,35719204.3439946
0.29948777,0.31042426,0.27352974,0.30156943,40366014.0948101
0.30154626,0.30443175,0.25495513,0.27689269,41871267.4248592
0.27649243,0.28228165,0.25748231,0.27113002,44204821.7349614
