open,high,low,close,Volume
0.03931954,0.03969246,0.03912977,0.03960951,11195472.0518623
0.03952822,0.03987326,0.03930195,0.03958198,9202420.55084609
0.03956853,0.03970143,0.03900256,0.03928073,10493132.6633471
0.03929055,0.03964707,0.03866206,0.03950774,17932656.9869117
0.03959767,0.03989148,0.03914844,0.03961368,17479661.1529988
0.03960675,0.03987141,0.03925182,0.03968097,9608508.99885352
0.03969066,0.04001842,0.03912238,0.03974631,15029574.9925781
0.03974928,0.04018383,0.03912166,0.03942079,15063104.5216493
0.03949088,0.03962016,0.03882258,0.03940113,12571698.1165343
0.03939517,0.03977383,0.03875971,0.03956798,15639333.849645
0.03956433,0.03966189,0.03774047,0.03849383,16634041.0200373
0.03857392,0.03891065,0.0382261,0.0388246,10060597.5637285
0.03876394,0.03916136,0.03809732,0.03888223,16354287.536364
0.03888569,0.03918015,0.03859271,0.03892963,14720957.8786086
0.03896146,0.04088092,0.03896146,0.04026661,53070029.2936634
0.04027017,0.04172226,0.04018048,0.04130645,28360900.8144101
0.04131141,0.04205854,0.04091769,0.04114691,24239940.8512
0.04114086,0.04192321,0.040761,0.04145621,16784659.3951381
0.04146315,0.04233998,0.04117734,0.04146976,31938031.2795285
0.04155518,0.04173824,0.04097336,0.04108936,11547397.7147317
0.04099547,0.04108618,0.04036572,0.04060546,26690251.7732765
0.04060168,0.0410954,0.04034556,0.04087461,12379935.3647042
0.04079409,0.0415081,0.04055887,0.04084543,20702958.1550598
0.04084295,0.04150728,0.04052114,0.04132959,9807963.19005511
0.04132697,0.0414564,0.04077243,0.04079467,7876909.31728358
0.04079467,0.04233877,0.04068241,0.04201308,28395963.9064067
0.04201769,0.04334881,0.04184156,0.04300267,48996833.1151538
0.04292246,0.04385106,0.04178287,0.04252394,56022737.0381845
0.04243838,0.04305906,0.04202483,0.04234324,24257732.0790496
0.04234821,0.04300173,0.04219336,0.04260535,15841487.2371261
0.04260452,0.04274692,0.0416376,0.04173748,22330741.2946911
