open,high,low,close,Volume
0.01265,0.01285,0.01238,0.01243,3243916.9
0.01245,0.01246,0.01201,0.0123,3760346.6
0.0123,0.01276,0.01212,0.01213,4466413.0
0.01221,0.01229,0.01186,0.01214,1386341.5
0.01216,0.01246,0.01215,0.01242,364706.6
0.01243,0.01253,0.01222,0.0124,1117115.8
0.0124,0.01288,0.0124,0.01273,1801421.0
0.01272,0.01274,0.01246,0.01263,1045904.3
0.01263,0.01284,0.0124,0.01252,1660466.9
0.01243,0.0127,0.01242,0.01269,516142.4
0.01267,0.01291,0.01248,0.01268,1460061.8
0.01264,0.01289,0.01255,0.01289,731806.1
0.01285,0.01326,0.01258,0.01316,3284810.6
0.01316,0.0134,0.01287,0.01292,4208873.1
0.01295,0.01299,0.0124,0.01276,3839928.6
0.01265,0.01279,0.01257,0.01266,452162.5
0.01258,0.0127,0.012,0.01216,3307570.6
0.01217,0.01235,0.01204,0.01215,1287080.7
0.01203,0.01204,0.01136,0.01158,5432594.5
