open,high,low,close,Volume
0.47116438,0.49477034,0.46067015,0.46488108,142792081.244057
0.46493081,0.54948983,0.461368,0.491993,453616296.409786
0.49135097,0.51442618,0.47597198,0.49767545,225468523.489812
0.49772655,0.51245455,0.4874344,0.50875183,89419863.2203381
0.5087307,0.5211585,0.49144598,0.49437879,63257338.8664971
0.49438239,0.50597768,0.48103883,0.49205756,90888986.0373793
0.49275186,0.52274057,0.48930952,0.52088623,86228561.1097948
0.52024409,0.52142699,0.48940114,0.49895496,66376716.3151963
0.49887791,0.49965326,0.46538642,0.47240201,81101245.2775636
0.47244246,0.4761909,0.43233429,0.46428057,160449778.990687
0.46484079,0.4746903,0.37827075,0.39073208,176920201.716321
0.39016671,0.45675284,0.33829257,0.43978312,284483803.984673
0.44010167,0.45114267,0.42853286,0.4308012,88653904.7508549
0.43035068,0.43218169,0.37766846,0.40177514,231343629.075724
0.40241452,0.43911697,0.39776611,0.40972134,154188700.978656
0.40975228,0.42311403,0.37460065,0.38195721,189053196.577177
0.38201486,0.5217278,0.37901257,0.48939846,586495101.867339
0.48948548,0.50096398,0.46465175,0.49862058,256569460.184482
0.49886735,0.57122597,0.49221551,0.54290107,546688354.674323
0.54251157,0.54828186,0.51244109,0.53316923,224114477.163718
0.53317823,0.55096022,0.52460545,0.54747781,160226760.553014
0.54745969,0.59234286,0.5414933,0.56557993,316002426.052379
0.56554705,0.57776796,0.53096045,0.56076399,171970459.655309
0.56082685,0.56512977,0.52133093,0.52456182,137122481.831919
0.52449287,0.54126412,0.50489356,0.51098707,111083229.042759
0.51089254,0.52921433,0.49548575,0.51960913,87356576.9803722
0.51970403,0.53443365,0.51082722,0.51958709,95541448.8689279
0.52018021,0.52069231,0.49077669,0.51662243,101610047.649622
0.51634345,0.53369079,0.50497653,0.50824215,82555222.5379787
0.50832449,0.54926209,0.50446565,0.53409033,151870861.639693
0.53421431,0.54132797,0.52549825,0.53358014,52183897.4164583
0.53325292,0.53646334,0.52183125,0.52496142,48351097.7723929
0.5250815,0.52740871,0.50678321,0.51007213,84683933.6899899
0.50998695,0.53524416,0.49777601,0.50908924,216000347.615421
0.50950904,0.51985484,0.44621681,0.51380859,247867624.087646
0.51378013,0.51719303,0.45906732,0.47104126,154886731.429813
0.47159942,0.51696399,0.45458452,0.51290976,136916408.851888
