open,high,low,close,Volume
23.298,24.139,23.298,23.762,61758.90211
23.762,24.368,23.654,24.338,23387.63118
24.329,24.421,23.789,23.909,37547.09781
23.909,25.011,23.166,24.811,303996.88639
24.811,25.806,23.946,24.45,91357.39655
24.46,25.325,24.273,25.096,76604.07011
25.096,25.506,24.979,25.367,112834.33931
25.367,25.559,24.881,25.075,153017.46925
25.112,25.171,24.272,24.538,26100.50731
24.538,24.547,24.127,24.494,18128.18159
24.494,25.087,24.404,24.922,23156.55896
24.922,25.327,24.718,25.078,62814.66427
25.078,25.77,24.647,25.601,108936.83001
25.601,25.811,25.358,25.751,10697.78771
25.762,25.967,25.47,25.573,24851.68195
25.569,26.1,25.547,25.907,1392.55436
25.907,25.948,25.55,25.824,39154.66891
25.821,25.912,25.428,25.546,18188.60573
25.546,25.789,25.475,25.755,14236.15641
25.755,26.974,25.755,26.494,126503.29197
26.494,27.289,26.302,26.43,330248.54302
26.428,26.764,25.9,25.9,121266.7619
25.9,26.054,24.576,24.966,186332.5915
24.966,26.361,24.792,25.624,149932.1368
25.63,25.796,25.161,25.415,8617.61823
