open,high,low,close,Volume
0.001927,0.001929,0.001873,0.001874,47181109
0.001874,0.00189,0.001848,0.001877,44686566
0.001876,0.00191,0.001872,0.001882,18002866
0.001878,0.001879,0.001829,0.001845,60730215
0.001846,0.001878,0.001837,0.001863,34656223
0.001863,0.00189,0.001854,0.001855,17605772
0.001861,0.0021,0.001841,0.001959,384460538
0.001962,0.00203,0.001891,0.001918,283686385
0.001917,0.001942,0.001868,0.001891,169049422
0.001891,0.0019,0.001851,0.001873,46044784
0.001875,0.001884,0.001863,0.001872,17507548
0.001871,0.001875,0.001855,0.001866,31654797
0.001865,0.001877,0.001859,0.001876,24148396
0.001875,0.001916,0.001872,0.00191,58708343
0.001913,0.001915,0.001892,0.001896,21581788
0.001897,0.001975,0.001896,0.001972,34185880
0.001977,0.001995,0.001954,0.001971,20900441
0.001967,0.002,0.001961,0.001971,52783645
0.001968,0.00197,0.001909,0.001938,66205645
0.001938,0.001943,0.001899,0.00191,18593899
0.001911,0.001944,0.001897,0.00194,14453158
0.00194,0.00194,0.001837,0.00186,57910731
0.001859,0.001864,0.001844,0.001864,10472356
0.001864,0.001877,0.001832,0.001843,13803825
0.001843,0.001877,0.001837,0.001862,26040287
