open,high,low,close,Volume
0.02934,0.02991,0.02693,0.02748,22526920.6
0.02759,0.0284,0.02725,0.0277,7305597.9
0.02752,0.02784,0.02634,0.02671,5978926.9
0.02671,0.02719,0.0251,0.02713,16645348.6
0.02713,0.02748,0.02661,0.02709,6995745.4
0.02708,0.02708,0.02531,0.02595,8650971.2
0.02595,0.02737,0.02572,0.02714,10271387.3
0.02708,0.02753,0.02569,0.0263,8377614.5
0.02633,0.02761,0.026,0.02698,4737810.2
0.02704,0.02956,0.02685,0.02705,22241080.4
0.02704,0.02747,0.02682,0.02723,6155105.6
0.0273,0.02865,0.0265,0.02702,9600312.3
0.02702,0.02703,0.0262,0.02655,8886959.0
0.0265,0.02839,0.0262,0.02734,13631903.5
0.02739,0.02832,0.0262,0.02703,14326329.9
0.02704,0.02718,0.02642,0.02704,4393464.9
0.02704,0.02704,0.0262,0.02633,6946229.8
0.02632,0.02819,0.02627,0.02762,13717510.4
0.02762,0.04,0.02675,0.03483,184236972.2
0.03491,0.03951,0.03189,0.03722,121674699.8
0.03716,0.0392,0.03513,0.0392,54633864.8
