open,high,low,close,Volume
0.002327,0.002328,0.002293,0.002294,3098142
0.002294,0.002294,0.002259,0.00227,3644047
0.002269,0.002403,0.002269,0.002402,8443861
0.002402,0.002431,0.002381,0.00239,9982945
0.002391,0.002431,0.002381,0.002431,5221598
0.002433,0.002441,0.00242,0.002441,3873695
0.002446,0.002472,0.002431,0.002465,3516466
0.002468,0.002468,0.002443,0.002451,3080189
0.002451,0.002453,0.002374,0.002384,6467629
0.002389,0.002399,0.002342,0.002359,7890166
0.002352,0.002398,0.00235,0.00239,7300547
0.002386,0.002405,0.00236,0.00238,8039222
0.002379,0.002397,0.002373,0.002385,3566650
0.002393,0.002399,0.002366,0.002385,6025517
0.002384,0.002535,0.002384,0.002477,38365064
0.002487,0.002488,0.002435,0.002463,4959966
0.002462,0.002501,0.002441,0.0025,7469542
0.002499,0.002527,0.002485,0.002527,5052377
0.002526,0.002549,0.002514,0.002514,5771003
0.002521,0.002535,0.002484,0.002535,5252161
0.002534,0.002539,0.002477,0.002486,4723499
0.002488,0.002488,0.002454,0.002483,6279076
0.002484,0.002488,0.002436,0.002436,4743636
0.002444,0.002466,0.002427,0.002436,5445833
0.002436,0.002483,0.002435,0.002467,5072557
0.002466,0.002519,0.002458,0.002512,6057036
0.002517,0.002529,0.002511,0.002523,2963061
0.002523,0.002529,0.002479,0.002479,4709683
0.002489,0.002489,0.00242,0.002423,8524486
0.002428,0.002428,0.002346,0.002346,5506751
0.002346,0.002368,0.002341,0.00236,3739196
0.002359,0.002379,0.00235,0.002378,3043823
0.002378,0.002389,0.002341,0.002342,4988266
