open,high,low,close,Volume
0.19143527,0.19650321,0.18414688,0.1929222,35967814.5716298
0.19284132,0.20094819,0.1918194,0.19534768,25444573.737085
0.19531823,0.20266949,0.19180329,0.19868536,18675212.9090269
0.19869346,0.19905703,0.18317782,0.18429996,18570308.4803626
0.18427356,0.18797367,0.18246751,0.18409226,19495297.5380969
0.18416636,0.19040321,0.18395092,0.18782287,20676888.8955958
0.18763197,0.19117616,0.17963967,0.18919674,18335949.988216
0.18922522,0.19012029,0.18024051,0.18444889,30672109.9913063
0.18423265,0.1881237,0.17943194,0.18737087,23100398.0982372
0.18727378,0.19077637,0.1826831,0.18619438,28304867.6925287
0.18619124,0.1908598,0.18554798,0.18905199,26299416.2370676
0.18896882,0.18971175,0.18091213,0.18227764,25890139.5616488
0.18240225,0.18987532,0.17988377,0.18904261,26640232.9162108
0.18895467,0.203308,0.18515617,0.20014759,44278082.2481886
0.20033972,0.20319803,0.18373229,0.18448819,39094620.4977693
0.18438981,0.18636881,0.17981177,0.18355546,20648118.7026988
0.18370506,0.18457755,0.17836189,0.18029862,15884002.750205
0.1802342,0.18370711,0.17830178,0.17924085,23780785.5370216
0.17924016,0.18518315,0.17898092,0.18220858,22095448.3534953
0.18242746,0.18700903,0.18108738,0.18564367,24543100.453344
0.18567914,0.18727,0.17983308,0.18146605,16469915.0455011
