open,high,low,close,Volume
3.9475,3.9725,3.8125,3.8725,59808.9025
3.8725,4.3,3.8575,4.175,79585.56
4.175,4.31,3.91,4.0025,95069.6325
4.0025,4.105,3.87,3.9325,65667.0775
3.9325,3.9625,3.7775,3.7775,47419.7125
3.7775,4.0,3.77,3.885,64864.1425
3.885,4.075,3.88,4.035,43948.28
4.035,4.115,3.8725,3.96,76692.715
3.96,4.0775,3.94,3.9575,44068.1175
3.9575,4.05,3.91,4.01,43310.44
4.01,4.3825,4.01,4.3,57451.095
4.3,4.6,4.3,4.5525,139450.4225
4.5525,4.7,4.36,4.4125,97658.79
4.4125,4.64,4.39,4.525,355497.265
4.525,4.595,4.335,4.42,128096.38
4.42,4.5525,4.2625,4.33,43285.335
4.33,4.355,4.085,4.0925,149493.325
