open,high,low,close,Volume
0.04501,0.04558,0.04482,0.04522,10360569.9
0.04523,0.04548,0.04481,0.04519,7059241.7
0.04519,0.04544,0.04458,0.04516,9913752.7
0.04517,0.04528,0.04472,0.04518,8173569.3
0.04517,0.04547,0.04489,0.04521,9113275.6
0.0452,0.04615,0.04517,0.04605,16215782.9
0.04605,0.04654,0.04562,0.04628,13403246.8
0.04628,0.04646,0.04591,0.04619,10747920.5
0.04622,0.04645,0.04568,0.0459,9417834.8
0.0459,0.04624,0.04586,0.04618,4852520.4
0.04617,0.0462,0.04574,0.04612,3069639.7
0.04614,0.04614,0.04574,0.04591,2000810.1
0.04592,0.04594,0.04559,0.04571,2984134.2
0.04577,0.04577,0.04533,0.04539,3425802.8
0.04535,0.04555,0.04524,0.04544,1947778.8
0.04544,0.04624,0.04543,0.04624,2295843.6
0.04623,0.04643,0.04561,0.0459,4925082.4
0.04589,0.04628,0.04586,0.04618,3501097.0
0.04618,0.04716,0.04597,0.04689,18663470.1
0.04688,0.04732,0.04668,0.04723,6216764.3
0.04724,0.04749,0.04663,0.0468,8554470.3
0.04679,0.04691,0.0461,0.04641,3324385.7
0.04639,0.04661,0.04636,0.04647,4142919.2
0.04647,0.04672,0.04584,0.04654,7411107.3
0.04651,0.04692,0.04533,0.04553,11144385.0
0.04549,0.04549,0.04454,0.04488,6567697.3
0.04485,0.04519,0.0447,0.04505,2630230.7
0.04505,0.04518,0.04446,0.04458,2993499.7
0.04462,0.0455,0.04451,0.04527,4970624.0
0.04526,0.04583,0.04474,0.04504,4319545.5
0.04504,0.04537,0.04453,0.04513,4965815.1
0.04515,0.04529,0.04476,0.04501,3076637.1
0.04502,0.04505,0.04465,0.04485,2027892.6
