open,high,low,close,Volume
20.967,21.632,20.967,21.591,50571.41414
21.591,22.49,21.526,22.389,199856.33776
22.389,22.477,21.962,22.175,228557.66549
22.175,22.375,22.106,22.221,115824.50728
22.221,22.26,21.569,22.059,234642.0846
22.059,22.404,21.839,21.976,188046.20345
21.976,22.288,21.913,22.26,99905.41687
22.26,22.26,21.457,21.627,137704.69628
21.627,22.053,21.586,21.961,126598.40179
21.961,22.036,21.738,21.946,28203.66626
21.946,22.454,21.946,22.308,81200.01553
22.308,22.944,22.077,22.878,237541.15299
22.878,23.356,22.878,22.991,549433.90257
22.991,23.525,22.991,23.482,203104.68328
23.482,23.524,23.014,23.169,160280.52798
23.169,23.416,23.135,23.227,79232.50387
23.227,23.351,22.775,23.289,150205.86386
23.289,23.309,22.857,22.961,66021.16747
22.961,22.993,22.715,22.961,112145.58722
22.961,23.17,22.899,23.025,30841.74893
23.025,23.292,22.899,23.082,120521.62637
