open,high,low,close,Volume
154.56,156.0,149.24,153.05,23781.63527651
153.05,154.63,147.8,148.92,26611.13799278
148.81,155.76,148.81,154.29,22026.95692413
154.52,155.91,151.57,154.12,9551.01769633
153.99,162.66,153.72,158.01,46933.20665615
158.01,161.13,154.92,156.35,34124.48124
156.35,162.0,156.21,161.85,53287.78875245
161.81,164.17,159.05,161.39,32278.46234148
161.32,162.56,156.32,159.33,19298.45108376
159.33,159.68,156.3,156.7,17842.03984978
156.72,157.59,152.04,155.32,29463.88941942
155.21,159.09,154.5,156.09,17442.6793198
155.92,158.99,155.12,158.59,9027.03611959
158.74,160.38,157.71,159.28,17004.57294192
159.4,184.7,159.4,180.15,215622.58152026
180.15,185.3,176.56,182.41,75493.53665766
182.41,199.0,179.01,194.51,161782.08211174
194.36,216.89,192.25,211.1,273557.12989236
211.12,211.59,198.0,206.22,121061.40511867
206.23,214.86,203.92,211.97,75972.92395321
211.96,236.3,209.6,229.9,205075.50261738
229.94,235.01,222.4,232.66,65620.42991007
232.68,233.29,213.16,220.13,199349.8758483
220.13,226.82,217.62,219.69,60231.92755558
219.66,223.24,213.63,216.68,78217.62805336
216.88,224.67,207.0,220.47,116133.40283763
220.46,222.9,211.0,211.19,63695.4819631
211.56,218.0,209.0,209.99,56956.14166344
209.99,216.52,209.09,213.9,48425.8604395
213.9,234.5,213.9,229.92,129470.27637777
229.91,235.0,221.85,228.16,129586.73380181
228.2,230.98,224.2,228.5,40600.65884604
228.48,232.88,225.89,232.49,34617.59427396
232.11,232.79,226.4,228.99,41349.19872369
228.99,229.16,223.14,224.91,39302.84887339
224.72,228.0,222.96,225.15,32723.48884664
225.07,231.47,224.24,226.07,29010.53442911
