open,high,low,close,Volume
649.201,649.601,636.803,640.431,5684909.24085
640.431,642.672,619.894,632.97,11716487.09972
632.97,638.813,624.01,634.128,2854057.97424
634.128,637.543,613.062,619.498,7449029.1232
619.498,626.389,610.827,621.526,11497647.17002
621.526,630.564,619.169,625.51,1130414.24615
625.51,638.588,622.586,636.923,4163028.32223
636.923,644.998,625.34,626.997,10468106.60134
626.93,632.0,614.187,624.709,9562949.7173
624.709,636.0,619.199,633.398,11816588.38765
633.398,636.0,624.489,629.377,3587926.4708
629.377,637.673,629.372,631.628,4055157.25439
631.628,654.445,628.664,640.118,7124553.92079
640.118,658.907,640.118,654.818,15331846.03026
654.818,655.804,641.6,646.589,5233968.61767
646.589,651.8,639.337,642.007,5509944.05874
642.007,651.0,630.026,644.811,5960040.30625
644.811,678.785,643.345,669.074,10942016.3379
669.074,669.967,650.51,666.053,5894234.28256
666.053,667.631,654.615,659.183,5079513.25378
659.183,667.21,657.673,662.6,2746309.18912
