open,high,low,close,Volume
2.03642305,2.0812085,2.01965032,2.07690865,3828091.53879545
2.07693093,2.12522921,2.07403627,2.12212711,3316792.33477684
2.12248213,2.1444515,2.09319696,2.12833217,3540959.9306703
2.1286096,2.13963453,2.04939304,2.05613878,3226645.97487175
2.05592553,2.0682753,2.03034167,2.03507203,3400427.31806312
2.03435781,2.06718041,2.01968091,2.06505532,2538352.78553119
2.06518582,2.1259202,2.05121893,2.1194022,4056872.70436341
2.12078931,2.13164499,2.07791072,2.08602188,2976154.00574431
2.08603091,2.09520171,2.05939462,2.08081231,3161769.07647032
2.08003431,2.11663233,2.07184133,2.09446642,2425624.12408655
2.09409692,2.13902799,2.07279678,2.10344894,2725967.64879107
2.10319911,2.12657212,2.08579675,2.1152836,1619775.64344899
2.11532523,2.13552895,2.09247506,2.10090259,2445121.23896256
2.10174719,2.15151269,2.09310309,2.14695149,3576555.00700102
2.14728274,2.25973066,2.13858605,2.23680949,9565707.98951613
2.23796757,2.25276888,2.18245577,2.21197037,5310379.66541321
2.21243025,2.26674492,2.20856349,2.25749165,4644803.26632408
2.25765957,2.27658109,2.21748589,2.25758354,4402048.74237045
2.25738491,2.25792222,2.20257925,2.20391859,2968679.00710171
2.20430843,2.22200679,2.1938571,2.21640956,1718109.45947304
2.21675857,2.22778687,2.19788418,2.21975274,1857670.48938833
2.21986346,2.29586815,2.21523064,2.29168559,8345981.7657983
2.29214452,2.32292826,2.28005945,2.31361676,5841900.46504164
2.3122456,2.31632831,2.2327843,2.24862326,4156736.36505534
2.24905829,2.27961866,2.22212386,2.2649554,2809365.18576721
2.26531785,2.28644228,2.25147331,2.27249331,2320067.24234179
2.27212491,2.29111321,2.24439588,2.27662317,2788847.98191339
2.27578027,2.29693603,2.25917515,2.26759937,2883412.805537
2.26771429,2.31137926,2.25783199,2.28522851,4155376.79277309
