open,high,low,close,Volume
138.08,142.68,135.92,141.93,142.01795639
142.18,145.86,141.83,143.54,305.78091147
143.47,146.26,142.69,146.18,87.52158098
145.58,148.49,144.94,148.09,78.72254
148.26,149.02,147.24,148.69,53.62293074
148.34,150.45,145.53,149.26,245.0971684
149.08,154.57,148.54,153.86,646.58017417
154.26,154.9,150.83,152.54,140.55318681
152.67,156.1,150.59,150.95,278.99018597
150.95,153.24,149.29,149.33,80.30960535
149.14,153.86,148.74,152.0,78.04209767
151.82,154.95,151.82,154.95,80.76475161
154.71,155.58,146.96,146.96,679.23320653
146.88,152.16,145.49,150.65,357.50697361
150.62,150.62,140.48,141.98,293.73356263
141.6,142.08,137.85,139.21,171.02166206
138.99,141.63,138.95,141.21,147.00603344
