open,high,low,close,Volume
4019.59,4056.62,3885.05,3901.67,2757.46941448
3895.01,4043.24,3833.66,4011.09,3683.75120454
4015.18,4071.79,3933.8,3983.31,902.73550593
3980.68,4090.0,3968.6,4018.68,1390.66754584
4019.51,4065.89,3992.74,4062.71,418.86968546
4064.25,4098.07,4001.85,4001.85,970.78498237
4005.8,4095.31,3985.42,4089.22,1411.37106079
4095.23,4097.57,4030.33,4047.86,367.99741828
4048.68,4065.01,4009.39,4060.4,414.68055186
4061.61,4061.61,3987.85,4040.0,977.63644955
4042.72,4060.64,4020.0,4026.0,574.06619245
4027.75,4169.49,4020.39,4142.56,2777.18219224
4143.14,4177.62,4118.76,4136.06,1683.4962266
4130.46,4144.01,3956.27,3996.45,1047.79542108
3996.8,4049.55,3974.91,3986.25,1483.29085906
3986.33,4033.6,3950.6,4015.27,1828.50608655
4013.68,4022.59,3764.13,3810.74,5826.08157227
