open,high,low,close,Volume
62.903,62.968,60.125,60.357,8437.23854014
60.461,60.795,58.754,59.678,4916.78983117
59.596,59.684,55.115,56.864,13069.49859149
56.987,58.869,56.362,58.647,7459.36536854
58.706,60.177,57.875,58.51,2223.33808916
58.551,59.787,58.304,58.56,2711.84182385
58.669,60.538,57.649,60.411,2868.79143124
60.43,61.164,57.0,57.655,3576.32354436
57.76,59.464,57.62,58.83,17625.08625834
58.836,60.342,58.56,58.894,2035.04803187
58.943,60.596,58.784,59.38,1043.48348268
59.494,59.719,56.809,56.96,8242.71452734
57.102,61.527,56.863,61.457,7721.91718146
61.377,62.443,59.514,59.73,7008.66722214
59.798,61.086,59.11,60.362,2418.94246927
60.351,61.865,59.951,61.544,5082.1343907
61.707,62.604,60.902,61.253,3335.21387446
61.297,61.859,60.419,61.454,2145.84002355
61.511,61.511,60.265,60.493,4394.58730497
60.569,60.569,58.231,58.67,4763.11378919
58.554,60.026,58.258,59.653,1499.51903762
59.595,60.7,59.48,60.024,926.40296438
60.082,61.132,59.418,61.132,1908.1042479
61.188,62.16,60.876,61.818,2847.52538723
61.841,61.972,60.238,60.737,4836.252379
