open,high,low,close,Volume
0.18645755,0.19655418,0.16705487,0.17279267,179461042.604228
0.1729925,0.19788936,0.17122097,0.19135567,122937242.297772
0.19143438,0.20541219,0.1911893,0.19443645,95454822.61732
0.19439995,0.20297435,0.19081345,0.19954961,50326350.0941182
0.19985108,0.22067894,0.19958465,0.21542448,80243086.3358685
0.2153431,0.21934112,0.2073425,0.21058306,56823056.7924919
0.21061986,0.22522182,0.20460628,0.21939961,42235637.6720185
0.21927797,0.22360326,0.21208489,0.2166211,37674587.2692929
0.21673646,0.2218135,0.21009837,0.21629854,41521956.3346524
0.21616367,0.21780936,0.21237944,0.21492497,19135371.1368599
0.21488352,0.21497805,0.1969527,0.20088539,43410213.6122463
0.20081459,0.2082105,0.19649861,0.20601259,20114084.4398176
0.20622023,0.20972741,0.20122943,0.20760854,14301830.6227235
0.20760478,0.20814116,0.20023765,0.20179036,13376656.0572663
0.20180617,0.20341277,0.19667242,0.20071738,18878631.5423814
0.20076865,0.20319946,0.1989607,0.20317869,11861200.4965067
0.20311288,0.20876588,0.20308972,0.20436144,13493133.4248867
0.20438117,0.20914776,0.20381874,0.20772876,9948089.9375322
0.20774771,0.21658702,0.20755095,0.21163997,26944148.4168895
0.21153244,0.22088152,0.21153244,0.2183406,18829475.1107199
0.21823988,0.22948998,0.21776735,0.22383273,39491960.6579844
0.22382043,0.22790723,0.22288334,0.22344716,18462185.0476544
0.22346948,0.22707975,0.22240652,0.22632245,9611692.67439846
0.22631765,0.23058131,0.21433867,0.21962202,29612580.9553383
0.21966815,0.24241859,0.21162343,0.23888287,128524278.351479
0.23857135,0.24919156,0.23268266,0.24194289,108543739.151874
0.24226443,0.24453432,0.22849626,0.2389713,83355569.8196903
0.23889273,0.25427445,0.23632069,0.25023148,87054807.2448929
0.25016335,0.25693225,0.24332351,0.25612179,55784010.3562356
0.25617444,0.26600243,0.24593425,0.26484266,66507534.4717684
0.26428859,0.27406238,0.24914629,0.25544136,174952914.748311
0.25538276,0.26198942,0.25119308,0.25997422,59711845.5447358
0.26014278,0.26689725,0.25109977,0.25517336,53520995.0865697
0.25514153,0.25798524,0.24790642,0.25042183,26524551.5103834
0.25056497,0.25538065,0.2415591,0.2428243,28504809.6204855
0.24274477,0.25028085,0.24198758,0.24754868,19170994.1945482
0.24737323,0.25289417,0.24330181,0.25091924,20238162.5807901
0.2508955,0.2512805,0.24638264,0.25040338,16817107.0217736
0.25045589,0.25531086,0.24650061,0.24961256,31060065.6439886
0.24916803,0.26031283,0.24739613,0.25524297,25472044.3601517
0.25524549,0.26474122,0.25495557,0.26178505,28539284.3398007
0.26163848,0.27483508,0.26050407,0.2720771,42699263.7660406
0.2720192,0.2721066,0.26129161,0.26185035,26467736.7063661
0.26188668,0.26428618,0.25923983,0.26334712,21203145.2201051
0.26347906,0.27207707,0.26300308,0.26837188,25627137.1745578
0.26837457,0.2744183,0.26825488,0.26868157,20658156.6696856
0.26893162,0.27137479,0.26730262,0.26935512,15392224.821686
0.2698811,0.28550194,0.26832868,0.27831084,44609275.7145917
0.27832997,0.28113943,0.2673487,0.27742675,24825123.4593201
0.27747667,0.28626832,0.273975,0.28519938,18295136.7394864
0.28513317,0.29090375,0.28307728,0.28533754,27949417.2957079
0.28527735,0.29768115,0.28430917,0.29719919,41794552.8325698
0.29741178,0.30544457,0.29122104,0.30087627,38515561.6920428
