open,high,low,close,Volume
3.7032,3.7395,3.65,3.69,2612.56528713
3.69,3.7101,3.6662,3.6961,1417.00953832
3.7188,3.734,3.7087,3.7136,1351.00353603
3.738,3.7449,3.737,3.7425,274.54864346
3.7499,3.79,3.7486,3.79,1973.40131486
3.7909,3.8835,3.7698,3.8264,3844.19333169
3.8548,3.8738,3.8247,3.8368,3318.46241334
3.8349,3.8596,3.7964,3.8139,1169.44633586
3.7965,3.8408,3.7835,3.7965,809.89152843
3.7965,3.81,3.7752,3.8082,1017.32302991
3.8158,3.8488,3.7838,3.8473,511.19509193
3.8448,3.847,3.8217,3.8389,341.450437
3.85,3.8809,3.8238,3.8809,2023.55548002
3.8634,3.8654,3.8192,3.8654,598.53896274
3.8645,3.876,3.8645,3.876,163.81671
3.84,3.8719,3.8387,3.8719,87.48118208
3.8808,3.8808,3.8375,3.8426,1097.34449605
3.8439,3.8795,3.8439,3.8631,427.91067891
3.8699,3.8999,3.8523,3.8558,2559.69034922
