open,high,low,close,Volume
0.56900978,0.58595303,0.55843326,0.5651088,39815664.215876
0.56521388,0.58204165,0.56030546,0.56776955,35604184.835916
0.56838379,0.57120439,0.54732458,0.54909533,26900388.7025997
0.54826386,0.56129513,0.53689623,0.54962593,26289032.3705838
0.54996735,0.55277616,0.53527237,0.54364053,20530550.6085673
0.54339555,0.55363464,0.53977034,0.54667377,23096294.1253526
0.54661179,0.56013637,0.5443804,0.55063685,22108945.6740593
0.54997551,0.56423896,0.54699925,0.5496772,16095594.1552482
0.54975951,0.55075786,0.50728396,0.51861371,34942871.8427421
0.51861369,0.52712527,0.44798834,0.48054161,71689531.1085663
0.47993699,0.49262677,0.45588737,0.48430626,41313964.7140012
0.48379378,0.50365988,0.47954274,0.48797288,14601421.3336784
0.48699314,0.5141654,0.48591433,0.49792427,24557095.1985633
0.49694361,0.50111436,0.4748388,0.48876078,27483382.9006171
0.48894344,0.52221898,0.48206647,0.52080932,35269028.9847036
0.52100438,0.52484738,0.50626633,0.51118826,36182917.3852039
0.5110782,0.53728456,0.51003076,0.53542455,43742406.7827158
0.53487222,0.54055872,0.52743382,0.53957461,37653360.0257297
0.5386337,0.57826294,0.52941567,0.56561682,76209572.7387173
0.5652153,0.56847327,0.54152106,0.55075761,35921044.2779196
0.55059014,0.56932171,0.54622429,0.55514437,19868707.9531703
0.55513731,0.57976676,0.55102462,0.56391099,16885457.0757492
0.56399982,0.57566265,0.55460872,0.55891206,16238440.0538317
0.5596599,0.56721818,0.5476199,0.5518857,12282206.7798819
0.55208283,0.55626157,0.54299139,0.546167,17424727.6146845
0.54559581,0.55103,0.53360825,0.54703433,11925056.1854522
0.54752035,0.55876467,0.54504925,0.55202289,12587449.1669366
0.55222407,0.56299743,0.5459563,0.54736006,11548830.0503093
0.54786098,0.5549988,0.5430764,0.55121735,12135917.4672685
0.55148067,0.55995329,0.54922597,0.5576627,10276400.9984073
0.55711993,0.56068688,0.54503669,0.5479341,11753477.3327175
