open,high,low,close,Volume
0.03169,0.03173,0.02933,0.03018,24835772.8
0.03013,0.03094,0.02905,0.02954,16500647.5
0.02961,0.03075,0.0293,0.0301,8403960.4
0.0301,0.0302,0.02757,0.02903,22938399.6
0.02903,0.03,0.027,0.02952,29638917.7
0.02961,0.03,0.0288,0.02927,5440957.0
0.02941,0.03014,0.02814,0.02959,8941970.9
0.02942,0.0313,0.02907,0.0295,16002913.5
0.0296,0.02975,0.02875,0.02909,9421533.6
0.02912,0.02946,0.02744,0.02838,20345594.2
0.02838,0.03024,0.02826,0.02988,13379583.2
0.02988,0.02998,0.02862,0.02885,5220361.6
0.02889,0.02958,0.0278,0.02872,8019490.2
0.02862,0.02891,0.02766,0.0281,8172876.3
0.0281,0.02817,0.02591,0.02625,17614334.6
