open,high,low,close,Volume
511.7,512.99,500.15,505.19,3412.40028754
505.19,507.79,489.01,496.0,5164.60379079
495.98,505.2,485.41,504.06,3841.54552755
504.01,513.0,496.0,497.0,2152.63587981
497.0,497.49,483.73,488.27,1467.19107269
487.78,495.61,484.87,492.55,788.07461817
492.0,500.44,492.0,497.77,1572.25943459
497.86,502.0,494.09,497.62,2140.23213594
497.38,499.75,483.16,486.74,1740.62347953
486.14,502.82,484.79,497.0,1364.60992201
496.74,501.01,495.0,497.84,380.83952892
497.62,507.07,496.44,506.55,725.84710999
506.97,506.97,499.5,500.91,769.10527594
501.62,510.0,498.23,501.38,7507.31630163
501.47,502.92,493.3,501.72,1298.63339397
501.78,502.99,498.45,501.69,257.32486618
500.53,500.88,493.64,497.26,844.86304025
