open,high,low,close,Volume
0.3445,0.3483,0.3431,0.3469,18007200.0
0.3471,0.3599,0.3455,0.3587,33627121.0
0.359,0.362,0.3534,0.3553,23279346.0
0.3554,0.3638,0.3549,0.3623,22679474.0
0.3623,0.3644,0.3566,0.3607,20147662.0
0.3608,0.3657,0.36,0.362,19234257.0
0.3619,0.3636,0.357,0.3625,15708964.0
0.3625,0.3626,0.351,0.3588,31624379.0
0.3587,0.362,0.3564,0.362,18253667.0
0.362,0.3625,0.352,0.3584,22139454.0
0.3584,0.3751,0.3568,0.3704,52027240.0
0.3706,0.3899,0.3696,0.3841,66368308.0
0.3841,0.3841,0.3665,0.3713,47300736.0
0.3714,0.3734,0.3624,0.3688,55168661.0
0.3687,0.3733,0.3633,0.3694,27734232.0
0.3692,0.3743,0.3674,0.3725,18089843.0
0.3725,0.3757,0.3589,0.3601,25576327.0
