open,high,low,close,Volume
8.7578,9.2616,8.5689,9.1138,694805.9024
9.1156,9.1207,8.5291,8.5689,391665.50237
8.5618,9.3936,8.5618,9.3289,892596.7024
9.3289,9.65,9.0611,9.3962,1349687.6024
9.3945,9.77,9.1897,9.5563,695514.00235
9.5564,10.0909,9.4541,9.8,802097.0024
9.8073,9.98,9.4218,9.8454,473154.40238
9.8504,9.9466,9.2095,9.2828,542857.00232
9.2599,9.8773,9.2174,9.45,605354.10238
9.4429,9.8515,9.355,9.6761,566208.90234
9.6873,9.9283,9.5279,9.8742,365224.40226
9.8742,9.9204,9.4031,9.4341,358172.4023
9.4204,9.5392,9.2202,9.4567,362538.30236
9.4567,9.6989,8.4107,8.8339,1069280.10237
8.8076,9.1508,8.5,8.8471,750701.7024
