open,high,low,close,Volume
1.12589699,1.13521377,1.04035062,1.09100754,16842869.4286695
1.09157354,1.11881263,1.0792601,1.10046148,5779298.05335341
1.10012115,1.11021471,1.08107516,1.09319839,3209040.67545541
1.09317953,1.10777767,1.06553504,1.0883039,4764658.56520301
1.08868161,1.09835913,1.05918909,1.06833444,6441109.5563753
1.06778713,1.09566876,1.06075536,1.08761706,3899372.18542068
1.08745381,1.11044254,1.06664247,1.10730339,5046320.78810889
1.10733813,1.11331114,1.07572377,1.08525483,5610131.28364497
1.08579925,1.10340745,1.07982157,1.0947331,2374712.84859552
1.09531741,1.1029,1.08476774,1.09557162,2761204.34166005
1.0956,1.16197476,1.09056995,1.12558883,14652978.1631311
1.1253,1.1496,1.09656889,1.1072,20021903.3839757
1.10779133,1.1107,1.0771,1.08493229,5307984.95089244
1.0845,1.09646059,1.043,1.0557,8166054.41652569
1.0553,1.06426652,1.01578944,1.05581165,8942282.88909075
