open,high,low,close,Volume
0.66663488,0.7089523,0.66054357,0.66409923,17453008.8921757
0.6637112,0.70512977,0.64982421,0.6861572,13055605.453453
0.68644678,0.70469832,0.68560263,0.69523928,4615171.39068918
0.69465365,0.69729409,0.65652645,0.67779916,5278327.19213841
0.67834549,0.69101574,0.67640949,0.68031565,3895102.37957834
0.6797298,0.68429529,0.63211404,0.66190673,8275971.01388206
0.66273797,0.70451324,0.64473501,0.69268814,7740750.24444316
0.69216092,0.70928586,0.65785738,0.66533839,9028342.20817384
0.66409415,0.68739761,0.65474862,0.68322111,4344287.11052343
0.68269931,0.6943957,0.67481043,0.68600515,2845836.7693983
0.68615907,0.69063098,0.66911899,0.67968955,2856550.08151793
0.67979734,0.68697865,0.66549798,0.68037841,3350349.50717915
0.68088394,0.6946978,0.67422803,0.69166179,4122190.16015025
0.69164763,0.73346968,0.68964066,0.72808643,7750703.31077717
0.72810164,0.74519259,0.71746962,0.73524097,8921131.43169304
0.7347605,0.74877997,0.72873006,0.7313108,8776824.50190163
0.73059838,0.73472099,0.69259417,0.69629889,6734947.86002784
0.69626167,0.71611997,0.68819819,0.71048458,5566509.58434703
0.71084634,0.72468787,0.70306397,0.7190834,6856088.3970535
0.71914246,0.74946709,0.69405046,0.7393072,13125899.3113277
0.73927837,0.74274055,0.72599743,0.73531059,4888843.00171253
0.73540593,0.75086165,0.71973289,0.72853241,4730859.66500064
0.72759704,0.73763594,0.7233383,0.73683938,4249578.27544427
