open,high,low,close,Volume
0.00329,0.00331,0.00323,0.00325,3157096.6
0.00327,0.00328,0.00307,0.00307,12851189.4
0.00307,0.00317,0.00301,0.00317,8011626.1
0.00316,0.00316,0.00287,0.00293,10466093.2
0.00291,0.00301,0.00288,0.00294,4279149.1
0.00298,0.00305,0.00297,0.00299,1814066.6
0.003,0.00305,0.00296,0.00305,2166247.4
0.00305,0.00306,0.00294,0.00298,2152921.1
0.00298,0.00302,0.00295,0.00295,2440016.8
0.00299,0.00302,0.00295,0.00299,2834598.4
0.00299,0.00302,0.00295,0.00296,4632578.0
0.00296,0.00297,0.00294,0.00295,1571614.1
0.00296,0.00302,0.00294,0.00302,1724354.7
0.00301,0.0031,0.003,0.00306,3946441.9
0.00307,0.00321,0.00307,0.00315,7210000.9
0.00315,0.00318,0.00312,0.00315,2127579.9
0.00313,0.00318,0.00313,0.00318,923403.9
0.00317,0.00317,0.00308,0.00311,6524014.2
0.00311,0.00314,0.00303,0.00306,3947413.6
0.00308,0.00311,0.00306,0.0031,1508843.0
0.0031,0.00325,0.00307,0.00319,17498266.6
0.00318,0.0032,0.00315,0.00317,2863751.4
0.00317,0.00322,0.00314,0.00315,5052294.1
0.00314,0.00322,0.00314,0.0032,2912894.6
0.0032,0.00334,0.0032,0.00331,10647112.3
0.00332,0.00335,0.00325,0.00329,3874447.7
0.00326,0.00347,0.00325,0.00346,23656104.5
