open,high,low,close,Volume
4.194e-05,4.282e-05,4.194e-05,4.227e-05,1510982185.28743
4.203e-05,4.203e-05,3.806e-05,3.937e-05,8403364672.59276
3.935e-05,4.033e-05,3.835e-05,4.023e-05,18580649774.9605
4.016e-05,4.016e-05,3.735e-05,3.841e-05,31813875911.8951
3.847e-05,3.847e-05,3.598e-05,3.77e-05,16201288383.4521
3.773e-05,3.988e-05,3.719e-05,3.786e-05,11837268031.095
3.788e-05,4.294e-05,3.771e-05,4.209e-05,26625339202.6566
4.211e-05,4.286e-05,3.943e-05,3.991e-05,17163177722.2812
3.991e-05,3.991e-05,3.841e-05,3.901e-05,7908769017.40883
3.9e-05,4.104e-05,3.877e-05,4.027e-05,12199492936.8609
4.024e-05,4.789e-05,4.024e-05,4.315e-05,78858301959.6189
4.293e-05,4.339e-05,4.148e-05,4.265e-05,12006542780.0564
4.268e-05,4.284e-05,4.006e-05,4.052e-05,17356919908.9699
4.062e-05,4.224e-05,3.915e-05,4.008e-05,26743923309.7537
3.999e-05,4.002e-05,3.562e-05,3.717e-05,122834309326.124
