open,high,low,close,Volume
1.5814,1.5838,1.5671,1.5766,22740.70062
1.5752,1.5834,1.5683,1.5813,27128.1006
1.5812,1.6021,1.579,1.5968,94187.80124
1.5974,1.605,1.5818,1.5866,111128.1013
1.585,1.5898,1.5542,1.5709,108358.40127
1.5702,1.5922,1.5698,1.5775,103147.30133
1.5777,1.5949,1.5741,1.5898,34419.10087
1.5883,1.5928,1.55,1.5549,90778.80127
1.5547,1.5807,1.5496,1.5755,101813.90145
1.5733,1.5841,1.5676,1.5788,42210.80108
1.5786,1.5989,1.5756,1.5894,118880.2012
1.5903,1.6101,1.579,1.5871,113084.90133
1.5874,1.62,1.584,1.6039,110422.10121
1.6032,1.6176,1.5953,1.6176,35257.20085
1.6176,1.6221,1.5995,1.6091,67501.50141
1.6085,1.6156,1.5953,1.5964,100693.40175
1.5965,1.6096,1.5749,1.5938,76748.20152
1.595,1.6022,1.5793,1.58,97683.20132
1.5803,1.5967,1.5725,1.5909,79898.40088
1.5907,1.5953,1.5851,1.5899,21933.80073
1.59,1.61,1.5874,1.6078,102148.00126
