open,high,low,close,Volume
11.42,11.427,10.73,10.89,61840.2
10.925,10.961,10.534,10.56,88619.2
10.573,10.647,9.723,9.907,184894.7
9.886,10.193,9.532,10.122,206867.0
10.141,10.631,9.856,10.497,222376.7
10.496,10.893,10.45,10.682,84821.3
10.679,10.763,10.414,10.726,49748.1
10.72,10.749,10.419,10.592,19478.4
10.576,10.88,10.561,10.641,47437.4
10.622,10.825,10.324,10.536,67763.9
10.537,10.94,10.518,10.713,57125.4
10.704,10.712,10.387,10.586,40959.4
10.598,10.774,10.416,10.764,52035.2
10.785,10.914,10.651,10.73,25249.0
10.725,11.02,10.725,10.926,31189.1
10.895,11.364,10.853,11.155,105543.1
11.153,11.77,10.88,11.074,65371.9
11.074,11.083,10.36,10.588,31909.3
10.567,10.684,9.904,9.995,36645.9
9.987,10.385,9.964,10.309,34608.7
10.309,10.487,10.232,10.487,16199.2
10.494,10.91,10.471,10.782,57819.7
10.784,10.83,10.375,10.404,55013.1
10.433,10.475,9.916,10.325,56685.9
10.308,10.455,10.069,10.397,39025.1
