open,high,low,close,Volume
0.00163893,0.00167242,0.00152111,0.00161574,34552919.7542483
0.0016159,0.00170885,0.00159791,0.00167445,13783791.727107
0.00167406,0.0017142,0.00159774,0.00165319,17501472.7765582
0.00165367,0.00168802,0.00160053,0.00162401,57072889.2577165
0.00162429,0.00168705,0.00154477,0.00160121,16560460.9915194
0.00159995,0.00162137,0.0015281,0.00154905,25436220.5366335
0.00154718,0.0016828,0.00150553,0.00165787,17044439.4155467
0.00165801,0.00166455,0.00153949,0.00160469,138026617.444427
0.00160389,0.0016785,0.00153789,0.00162422,37082475.9003782
0.00162499,0.00164355,0.0015278,0.0015912,29061248.1144707
0.00153779,0.00169027,0.0015374,0.00163125,230514289.690982
0.00163065,0.00170299,0.0015944,0.0016949,41705361.9487084
0.00169697,0.00178623,0.00164027,0.00177805,52395205.1185796
0.00177899,0.00189019,0.00170733,0.00180886,114825498.51144
0.00174569,0.00186633,0.00172396,0.00173201,11513423.7551291
0.00173286,0.00182346,0.00171449,0.00172561,12298259.5986579
0.00172615,0.00184498,0.00171519,0.00177127,15534508.81096
0.00177189,0.00201459,0.00177071,0.00187266,46942240.7838083
0.00193934,0.00195145,0.00180528,0.00185578,8769959.21151727
0.00185847,0.00193852,0.00173387,0.00179723,13449426.1671008
0.00173465,0.00183768,0.00158987,0.00180005,73027416.0801718
