open,high,low,close,Volume
1.47555835,1.48981948,1.46980824,1.48098745,2165519.81151244
1.4807016,1.49395039,1.44960587,1.47288618,3191707.2585173
1.4732728,1.47826283,1.39932129,1.40310445,6100734.86060013
1.4023055,1.42463484,1.3725659,1.38388523,6145201.97280753
1.38385997,1.42273365,1.37964136,1.41702083,4323366.70905272
1.41729047,1.44199894,1.39155493,1.40312166,4645203.5992425
1.40347013,1.43996049,1.39805018,1.42982624,4503324.82966207
1.42996533,1.44023134,1.41339299,1.42699546,1881365.33446329
1.42675948,1.44390145,1.40845386,1.42516143,3058687.41767296
1.42578296,1.42879813,1.38402465,1.41581496,3367046.18993634
1.41605799,1.41743329,1.38228516,1.38472734,1903779.2195768
1.38448665,1.40116466,1.36615349,1.39409439,2921970.29698989
1.3938046,1.41550645,1.39011706,1.40016065,2332620.1476615
1.40066159,1.40675948,1.32690326,1.33017493,7327569.90297858
1.33070555,1.38394775,1.30465113,1.37175735,7278177.61049014
1.37142089,1.45065389,1.36837579,1.44308622,7988878.75330309
1.44369705,1.46122244,1.41756713,1.42582734,4908014.75714235
1.4258677,1.43854419,1.36371174,1.36432315,4081033.14806627
1.36405261,1.39044226,1.29824101,1.3290949,12386495.6123197
1.32860812,1.35463517,1.24299917,1.3014424,14112423.3964388
1.30111994,1.33925682,1.25239475,1.29615672,8740463.16554159
1.29574766,1.30480517,1.24912254,1.2698113,9932927.13218896
1.26996208,1.28190812,1.16680632,1.17405753,18061171.2873163
1.17380053,1.26443819,1.12806237,1.25284516,17007362.8593829
1.25262236,1.25607436,1.185671,1.19438324,7571482.44934727
