open,high,low,close,Volume
0.1131434325,0.1177560468,0.108189970875,0.1118568339,41997040.4754909
0.1118429361,0.113303817275,0.110938404425,0.1128084993,14125462.156787
0.112808493,0.1146945681,0.1119477606,0.112404725,14909106.7412423
0.11240816875,0.1141957656,0.11161178,0.11299208125,7298009.22930512
0.11301363125,0.1152285624,0.112325400225,0.114358525,17018247.0745189
0.114817659625,0.1170600021,0.114058701675,0.1159063164,15035350.4417401
0.1159098318,0.11841099545,0.11444193125,0.1178480772,24495332.5253489
0.1178625042,0.118596627875,0.114759812375,0.1152940654,10717738.7245005
0.115299044,0.11775605625,0.1139852945,0.11735393655,27746083.2217069
0.11779381875,0.11840763105,0.11563541805,0.1158715473,16170238.559134
0.116332683675,0.117443109675,0.11493206715,0.11707057,10968244.1982942
0.11749218135,0.1211282439,0.116377390675,0.12085333335,20745743.8326679
0.120387412475,0.1222233892,0.1183683125,0.121254077725,22871112.8139036
0.1217344149,0.123589632,0.12012055625,0.1211815017,14498973.1342852
0.1211707161,0.122449463,0.119756792775,0.12230157785,11395863.2152817
0.12232258365,0.12245552725,0.116977403075,0.118618090875,13609002.4153054
0.1181369328,0.123452085375,0.1180644796,0.122380091075,13645405.4913708
0.1218974148,0.122385619125,0.1181713366,0.11983539375,20205696.9066798
0.120281000925,0.1214091963,0.114776013825,0.1181822622,22734818.9043415
0.1181802327,0.1188096923,0.115595732,0.1162427245,8224393.19578693
0.116271444625,0.11781900015,0.1138344768,0.1170264795,21308575.0211044
0.1170264734,0.1173449985,0.1148941343,0.1168996924,11366371.6351517
0.1169030596,0.118027966,0.11493139375,0.116008813575,11459983.903108
0.1160105085,0.1169289907,0.1116114682,0.11238024525,22317317.8330009
0.11284352905,0.1151042871,0.1114735675,0.11453092405,14811614.4655409
0.114058698,0.11488678465,0.1111139661,0.11305000595,13912390.2898785
0.113537577375,0.113680893725,0.11028546475,0.1116068957,25631786.5479508
