open,high,low,close,Volume
0.3823,0.3837,0.3747,0.379,307038.49
0.3788,0.3815,0.3786,0.3791,164050.15
0.3789,0.3795,0.3764,0.3777,249181.2
0.3777,0.3781,0.3749,0.3753,119103.33
0.3754,0.3807,0.3754,0.3807,220664.36
0.3802,0.405,0.3802,0.3946,2960678.81
0.3946,0.4246,0.3931,0.406,3518574.2
0.4061,0.407,0.3947,0.4021,472039.15
0.4023,0.41,0.3978,0.3988,1006372.1
0.3989,0.4053,0.3953,0.3963,544303.73
0.3962,0.3999,0.3955,0.3998,267731.6
0.3999,0.4232,0.394,0.4195,1822602.83
0.419,0.4296,0.4145,0.4182,1687843.5
0.4189,0.4191,0.4017,0.4062,1033546.24
0.4059,0.4066,0.3807,0.3926,1930071.8
0.3932,0.3935,0.3823,0.3888,586062.82
0.3886,0.3918,0.3825,0.3887,654602.86
