open,high,low,close,Volume
1.0211472,1.02877417,0.94421236,0.97647784,9810831.65446475
0.97733246,0.97846587,0.90388096,0.90932074,8262060.71982437
0.90851874,0.98105077,0.86707004,0.93833172,6400684.74359769
0.93887138,0.94080895,0.84069745,0.86611704,11262113.4421229
0.86551247,0.87152,0.77430509,0.79260312,10778681.6674411
0.79299097,0.79952677,0.70277555,0.71298088,12552695.8221631
0.71166775,0.95297838,0.64545281,0.93138781,31979877.1628814
0.93305841,0.95250484,0.81786415,0.85557367,11965857.2311922
0.85498036,0.91636672,0.83978561,0.89502189,6810629.38072705
0.89271182,0.90021117,0.76952061,0.7880759,6957910.66110051
0.78685883,0.88788385,0.77246162,0.86312051,8029431.39837659
0.86273462,0.92957526,0.85229806,0.92477943,6414985.43554632
0.92560008,1.01156398,0.9132902,0.95103549,12264708.0585216
0.95099151,0.98361108,0.9238364,0.96760731,5680373.84508252
0.96732447,0.99139389,0.92751191,0.9567532,3984879.34666796
0.95668363,0.96412523,0.9135571,0.95461052,3842274.67908777
0.95474705,0.96597318,0.93533744,0.94295368,3116460.57397994
0.94280037,0.94712427,0.87283311,0.88203881,5620106.53504832
0.88049641,0.89492748,0.81342622,0.83058564,6071881.8660497
0.83187388,0.85479645,0.803608,0.81379151,4756056.00534551
0.81330202,0.84811629,0.77094554,0.81066877,5112914.02623577
