open,high,low,close,Volume
440.0,440.0,412.22,412.79,11292.4046125
412.99,419.02,406.0,409.62,11260.14982106
408.51,415.76,396.0,407.71,17771.12794336
407.71,418.85,398.8,400.0,7732.76916583
399.02,403.36,378.86,383.07,28145.30572481
383.14,387.93,365.0,376.7,18155.31831815
376.99,409.5,362.0,404.5,31417.45324065
404.5,411.41,385.14,392.0,16096.89969231
392.0,396.93,370.51,379.99,10556.12203794
379.99,385.98,368.74,381.01,12610.8663934
381.39,397.15,377.42,393.46,3962.75296464
393.85,419.7,393.85,406.18,11054.74416969
406.12,412.56,387.85,392.09,4792.9924596
392.09,409.61,391.53,402.27,10103.0682147
401.86,410.72,395.81,402.98,4282.66096573
402.59,409.63,394.58,399.09,4908.23359886
398.12,399.05,390.02,393.79,1985.16890481
