open,high,low,close,Volume
18.794,19.005,18.294,18.705,28052.75425253
18.718,19.008,18.508,18.948,28142.08655357
18.94,18.955,18.433,18.78,53630.42009102
18.786,19.439,18.689,19.005,36687.05772134
19.019,19.132,18.5,18.825,30062.16192571
18.843,19.181,18.707,19.115,20510.5156512
19.136,19.295,18.983,19.117,10058.13467156
19.103,19.19,18.841,19.05,12931.18453243
19.056,19.159,18.716,19.039,29301.07704015
19.046,19.046,18.401,18.532,39573.1637937
18.544,18.928,18.463,18.756,24557.74271165
18.763,18.9,18.041,18.275,34450.56304727
18.275,18.429,18.05,18.429,14609.83305868
18.428,18.501,18.183,18.327,14616.41710202
18.339,18.955,18.13,18.698,31351.74146288
18.713,18.919,18.351,18.453,29584.35277518
18.438,18.822,18.364,18.7,19175.80045677
18.708,19.341,18.659,19.229,26591.94587318
19.223,19.408,19.139,19.378,14084.9973266
19.396,19.884,19.396,19.722,27749.62959122
19.732,20.149,19.662,20.007,31016.78873362
20.014,20.021,19.606,19.789,17297.97662215
19.773,20.344,19.761,20.18,17372.96610948
20.198,20.198,19.784,19.826,17035.11979596
19.805,19.935,19.418,19.915,17944.40381059
19.928,19.993,19.589,19.781,12721.3601513
19.781,19.827,19.078,19.26,26409.72075012
19.275,20.133,19.121,20.1,21814.83652582
20.125,20.198,19.725,19.795,34823.21671857
19.772,20.019,19.37,19.388,26370.51823825
19.37,19.579,19.163,19.541,29509.59004252
19.535,19.602,19.012,19.137,44050.42495186
19.128,19.228,18.462,18.619,63345.60492229
18.623,18.755,17.953,18.317,77215.54058618
18.312,18.312,17.805,18.161,50121.6073799
18.169,18.407,17.989,18.404,31978.14083084
18.41,18.549,18.276,18.414,22294.49616437
18.418,18.61,18.062,18.156,26388.06019518
18.155,18.394,17.642,17.888,42976.76142881
