open,high,low,close,Volume
9.6962,9.7432,9.5156,9.5177,346830.90238
9.52,9.6351,9.4285,9.6202,296972.40238
9.6222,9.6433,9.375,9.5524,229077.00238
9.5524,9.6339,9.387,9.4437,150733.00225
9.4504,9.5373,9.201,9.3792,260224.60222
9.3792,9.407,9.15,9.2284,403381.40236
9.2283,9.7287,9.0933,9.6941,572967.60239
9.6987,9.7114,9.3336,9.3553,219705.70231
9.37,9.4397,9.2181,9.3507,295247.00232
9.3531,9.4225,9.1268,9.2305,257852.40222
9.2348,9.3059,9.0072,9.1688,340790.50237
9.1703,9.5866,9.1613,9.4821,327556.70239
9.4811,9.675,9.3184,9.4476,406026.2024
9.4529,9.7328,9.4118,9.5854,319969.10236
9.5809,9.9627,9.4332,9.9413,430549.20239
9.9339,10.0,9.6602,9.6648,437599.00235
9.6799,9.8209,9.2328,9.4928,228923.40226
9.4928,9.4928,8.8,9.1364,698411.1024
9.1351,9.2155,8.8148,8.9322,392925.10238
8.9344,9.3046,8.8702,9.2777,225558.10235
9.2841,9.3276,9.0889,9.31,217553.00238
9.3134,9.52,9.1434,9.4113,255944.30233
9.4131,9.4517,9.1744,9.2395,137256.10228
