open,high,low,close,Volume
366.18,372.31,366.18,370.68,1392.979082
370.79,371.23,366.09,370.08,757.83358038
369.44,383.12,368.99,383.04,5527.9721498
382.24,383.0,379.54,381.99,1655.59392985
381.9,385.0,380.58,381.77,1587.9200008
381.78,388.73,376.74,388.25,2122.18510927
387.9,397.4,386.38,390.16,4869.15958224
389.11,392.92,383.34,384.66,649.14958664
384.94,389.15,384.14,388.96,879.20425989
388.96,393.33,385.4,388.98,1734.34922696
389.15,401.32,389.15,401.32,1683.92483907
401.32,410.0,397.23,401.4,4623.83017196
400.81,401.0,394.56,399.05,1554.89590942
399.14,401.9,396.24,400.23,841.45387362
400.07,413.47,400.07,412.04,3844.91759898
412.02,419.0,407.73,418.44,3518.34819105
418.97,431.36,395.0,395.83,10459.38943462
395.62,399.68,386.19,397.17,4332.80708059
396.86,401.99,392.46,394.32,1969.78385783
394.24,399.0,389.01,399.0,2392.97791072
399.36,400.78,394.75,400.5,1185.22560671
400.05,403.0,394.23,396.5,2342.87975774
396.58,398.02,391.28,395.5,7344.0198773
395.44,407.84,394.88,406.49,5677.67900531
406.49,412.16,405.11,411.75,5511.81992143
