open,high,low,close,Volume
0.005131,0.00525,0.005,0.005114,125441182
0.005109,0.005185,0.005036,0.005112,43240887
0.005111,0.005178,0.005055,0.005085,31639232
0.005075,0.005277,0.005056,0.005158,37271156
0.005161,0.005275,0.005126,0.005138,49333544
0.005136,0.00529,0.00509,0.005118,67995937
0.005114,0.005364,0.005102,0.005204,135906477
0.00521,0.005269,0.005153,0.005156,62224322
0.005162,0.00521,0.005105,0.005112,29705519
0.005104,0.005153,0.004958,0.00499,43108719
0.004998,0.00503,0.0049,0.004972,39829423
0.004972,0.005064,0.004948,0.005057,26792219
0.005055,0.005107,0.004986,0.005058,37988022
0.005058,0.005298,0.005008,0.005174,69923583
0.005182,0.0054,0.005142,0.005235,102071406
0.005226,0.00523,0.0048,0.004826,124829743
0.004818,0.004868,0.0046,0.0047,108947364
0.004714,0.004849,0.004604,0.004762,115145902
0.004756,0.0048,0.004735,0.004735,63548836
0.004735,0.004848,0.004604,0.004716,155575792
0.004716,0.004731,0.004515,0.004531,86752357
0.00452,0.00457,0.004001,0.004093,278281005
0.004087,0.004309,0.004035,0.004126,159233406
