open,high,low,close,Volume
0.006238,0.00624,0.006149,0.006161,1399981
0.006185,0.00627,0.006184,0.00623,2983441
0.006233,0.006281,0.006138,0.006281,3088231
0.006281,0.006317,0.006141,0.006149,4038128
0.006155,0.006239,0.00609,0.006114,2094239
0.006114,0.006555,0.0061,0.0065,5003358
0.006482,0.00663,0.006471,0.006551,3876973
0.006542,0.006575,0.006406,0.006463,3264736
0.006435,0.006442,0.006196,0.006331,4607772
0.006338,0.006426,0.006229,0.006426,3688541
0.006407,0.006427,0.006329,0.006353,1214217
0.006353,0.006764,0.006319,0.006737,4585165
0.006737,0.006868,0.0067,0.006701,4466409
0.006695,0.007124,0.006682,0.007048,5408461
0.007048,0.007499,0.00686,0.007314,14342992
0.007314,0.007675,0.007065,0.007065,23628897
0.007064,0.007169,0.00693,0.007105,12844511
0.007104,0.007231,0.007046,0.00715,3385035
0.007147,0.007147,0.006851,0.006874,6987609
0.006851,0.006869,0.006753,0.006858,3854749
0.006871,0.007197,0.006871,0.00712,4578668
0.00711,0.00714,0.007035,0.007035,1620931
0.007035,0.007063,0.007013,0.007027,1197028
