open,high,low,close,Volume
200.37,201.45,200.04,200.58,1722.69394754
200.98,201.93,200.0,200.67,1890.41944147
200.6,200.89,197.88,199.24,4841.03778776
199.24,199.75,198.63,199.5,778.87743882
199.31,200.87,199.31,199.83,1143.38169536
199.71,200.5,199.15,199.49,1779.87312289
199.4,200.44,199.38,199.99,2034.30839002
200.08,200.5,199.51,199.66,1345.37290212
199.67,200.11,199.33,199.41,900.78397401
199.41,200.38,198.54,199.23,2284.37069031
198.86,204.27,198.68,201.55,7590.09177613
201.57,201.65,199.18,200.37,5285.25843313
199.83,200.77,199.8,199.84,1422.90477547
200.0,200.99,200.0,200.69,1466.49169924
200.74,201.5,200.64,201.12,580.95686732
