open,high,low,close,Volume
3.1984,3.243,2.9223,3.082,1496461.40239
3.0815,3.12,2.9405,3.0281,835511.6023
3.0269,3.0958,2.9907,3.0924,199248.70179
3.0911,3.095,3.0358,3.0478,111752.70142
3.0499,3.0888,2.9649,3.0888,198930.30139
3.0893,3.125,3.0124,3.0288,163846.70172
3.0275,3.1727,3.0113,3.15,632905.80193
3.1499,3.1499,3.0315,3.0708,199805.80177
3.0645,3.067,2.9829,3.0388,422805.80188
3.0449,3.0787,3.0101,3.0733,181913.90142
3.0714,3.12,3.0343,3.0384,128448.80117
3.0391,3.0493,2.9,2.925,244899.50169
2.9225,2.9225,2.8003,2.8514,388689.60219
2.8504,2.9015,2.8364,2.895,193254.502
2.8941,2.9448,2.87,2.901,192435.30182
2.8987,2.9082,2.7843,2.7984,424272.2018
2.7985,2.8052,2.5419,2.6441,759318.90231
2.6456,2.6615,2.4891,2.5755,672317.70235
2.5746,2.5995,2.5187,2.5778,341250.60214
2.5768,2.6106,2.5541,2.5573,263785.40191
2.5564,2.6465,2.5413,2.6164,181903.00206
2.617,2.688,2.5352,2.5352,266484.50173
2.5324,2.6214,2.5324,2.6057,88923.10188
2.6032,3.0699,2.5658,2.9097,1756884.10231
2.9119,2.9979,2.8459,2.8897,736068.2024
2.887,3.2897,2.792,3.2226,1589204.40221
3.2305,3.2309,3.0113,3.1141,973595.30236
3.1104,3.1356,2.894,2.9717,543522.90226
2.978,3.2339,2.9473,3.0225,514284.20233
3.0225,3.1499,2.9797,3.0199,443132.40217
3.0199,3.1911,2.9,2.9344,612884.50224
2.9284,2.9365,2.63,2.7504,999370.30219
2.7529,2.8698,2.714,2.8021,274983.30182
2.8071,2.9736,2.7518,2.9315,277731.20165
2.9371,3.017,2.8515,2.9645,195960.30178
2.966,3.0614,2.8813,3.0253,263055.40215
3.0256,3.0649,2.9784,3.0381,266324.60219
3.036,3.155,3.0296,3.1132,406036.70231
3.1103,3.1164,2.9862,3.0094,351858.90199
3.0094,3.0358,2.9463,3.0259,154133.50171
3.0246,3.0265,2.9402,3.0158,106549.60184
3.012,3.1379,2.9978,3.103,283536.202
3.1026,3.2468,3.0881,3.1908,349989.70231
3.1845,3.1996,3.083,3.1421,205223.90172
3.1427,3.2071,3.0935,3.129,169997.60187
