open,high,low,close,Volume
84.918,85.193,83.694,83.694,8900.64598218
83.694,86.605,80.986,81.924,42284.52950812
82.042,82.59,81.469,81.888,8161.84996254
81.889,81.906,79.47,80.68,15674.95650273
80.68,82.6,80.549,82.158,6150.82776293
82.151,82.934,81.451,82.488,7277.22748793
82.438,84.789,82.157,84.444,13635.4934039
84.421,84.824,83.575,84.42,9296.92414442
84.41,84.697,83.421,83.443,4719.69107563
83.431,83.94,82.742,82.914,6821.71021112
82.914,83.049,82.38,82.524,3942.55795255
82.512,83.417,82.51,82.941,5104.85423132
83.069,83.653,81.636,83.289,22229.62276261
83.3,83.682,82.51,83.413,4439.76348745
83.42,84.231,82.048,82.219,20466.4751646
82.219,85.91,82.07,85.057,26803.65514398
85.057,85.86,84.46,84.749,15013.48975705
84.765,84.886,83.53,83.828,16285.10157177
83.888,85.28,83.543,84.476,15819.66883071
84.48,84.48,82.306,82.768,21187.51868684
82.675,82.918,81.177,81.367,19601.427522
81.367,83.134,80.813,81.97,18644.96207296
82.058,89.3,81.616,87.278,79392.03155121
87.291,88.455,86.11,88.04,31878.93041572
88.051,89.097,86.52,87.452,28559.9232335
