open,high,low,close,Volume
0.49151,0.49322,0.48477,0.48934,17010165.7
0.48934,0.52618,0.48924,0.51868,80763745.3
0.51868,0.523,0.50607,0.51632,40387204.7
0.51611,0.54083,0.51424,0.52718,97941940.1
0.5272,0.53397,0.52371,0.52988,35507746.5
0.52984,0.52997,0.5224,0.52966,23816256.8
0.52966,0.53621,0.52257,0.53374,29371601.1
0.53391,0.5345,0.52408,0.52524,20637526.8
0.52519,0.52744,0.5103,0.52504,28121537.7
0.52511,0.52818,0.51408,0.5164,27801272.4
0.51644,0.52703,0.51643,0.52651,21808461.6
0.52651,0.54,0.525,0.54,43846518.5
0.53999,0.54544,0.51912,0.52064,36997079.2
0.52064,0.52599,0.50613,0.51733,33792381.4
0.51735,0.52602,0.51217,0.52556,24814005.1
0.52555,0.52779,0.52141,0.52627,22513611.8
0.52615,0.55332,0.5231,0.5483,80480624.1
