open,high,low,close,Volume
58.903,59.693,58.89,59.597,11828.97796263
59.598,61.34,59.439,60.848,64902.2866526
60.848,61.2,60.722,60.79,17562.42542146
60.789,62.3,60.789,61.953,34470.12896129
61.992,62.12,61.47,61.942,29697.68284061
61.97,62.159,61.8,62.046,26879.31208617
62.021,62.77,61.8,62.377,24315.19431963
62.325,62.325,61.7,61.7,12076.88825532
61.7,61.873,61.34,61.672,11699.66342477
61.587,61.669,61.227,61.279,7986.16849027
61.286,61.812,61.278,61.618,18420.43342833
61.552,61.651,61.3,61.315,8011.08446658
61.343,61.55,61.301,61.539,4155.00617109
61.539,61.959,61.436,61.681,8979.88318286
61.68,61.99,61.14,61.228,22301.24533745
61.152,63.012,61.055,62.52,52832.6486766
62.563,62.563,61.916,62.1,15580.4448674
62.1,62.428,62.001,62.174,6338.65492744
62.195,62.584,62.149,62.584,9626.95998224
62.569,62.836,61.593,61.87,29039.46812294
61.869,62.039,61.473,61.795,12320.60087578
61.794,61.84,61.408,61.789,9766.55241517
61.8,61.8,61.262,61.3,7994.37273228
61.3,61.437,60.612,61.31,17664.67364942
61.311,61.472,61.31,61.439,2639.78097983
61.454,61.463,60.88,61.101,7162.61013395
61.101,61.22,60.88,60.975,2336.52160756
60.987,61.719,60.987,61.687,8137.58778574
61.687,61.76,61.096,61.096,8492.09462155
61.096,61.35,61.049,61.35,3999.91506724
61.35,61.519,61.207,61.487,11130.9213529
