open,high,low,close,Volume
235.62,237.0,212.83,217.42,7821.65390738
219.0,224.0,201.0,202.37,19353.85225157
204.65,261.33,202.36,256.0,32961.08893918
255.19,266.0,238.99,259.3,18749.25943723
258.37,266.0,248.7,257.36,8671.58552484
257.38,263.62,255.12,260.22,4884.11676062
260.24,271.34,257.56,265.0,5833.1573599
264.66,266.11,244.0,253.26,8733.65680475
253.26,253.5,240.47,244.6,5091.15949946
244.59,257.41,243.44,253.03,3803.66700461
253.73,254.99,248.01,253.08,3113.68714635
253.08,253.24,247.29,249.99,2222.68839802
249.7,249.99,241.0,241.0,2272.14071296
241.0,248.5,236.03,244.3,4939.84998596
244.41,253.38,244.21,253.2,2285.1958362
253.18,263.88,253.02,260.8,4526.06555077
260.81,262.0,252.4,257.1,3278.32228091
257.08,282.49,256.76,279.86,13251.59607265
279.47,294.25,277.93,288.56,9647.90108156
288.21,290.93,282.1,285.8,8924.69006113
286.0,299.91,285.28,291.9,8746.33329045
292.0,294.77,285.0,292.28,4136.21428574
291.98,298.0,289.0,298.0,3336.89995835
298.0,299.69,286.47,289.68,3545.55010462
289.73,289.74,275.58,281.26,5118.7723524
280.52,290.13,280.52,287.75,2934.11805425
287.38,292.98,285.31,291.21,3933.35014615
291.18,292.09,279.18,283.2,4756.10189224
283.19,286.3,278.43,282.62,3603.61556821
283.11,285.36,280.91,281.66,1778.01226899
281.66,287.5,276.43,285.7,3523.53130044
285.7,286.5,280.0,284.0,2691.45195093
284.09,293.02,283.42,290.04,3756.975213
290.24,292.9,284.66,287.34,3234.16760208
287.34,289.5,282.25,283.51,2147.10122485
283.6,285.99,278.5,280.66,3359.84259364
280.51,288.04,279.0,286.01,2179.65686915
286.09,287.44,281.5,283.85,1935.9903693
283.79,285.39,267.0,272.82,8019.190056
