open,high,low,close,Volume
221.527,226.326,217.653,224.317,1664179.50531
224.317,225.25,217.495,224.021,1939283.83623
223.98,231.825,221.836,223.77,2693150.11934
223.77,228.365,218.165,228.09,870487.77279
228.09,230.904,223.936,225.29,1630162.68813
225.259,228.498,223.684,224.741,3375760.99543
224.741,230.6,222.041,228.74,861915.97315
228.74,232.25,224.33,225.409,1329726.6168
225.409,225.631,219.45,221.836,955310.92451
221.836,226.126,220.72,224.419,906123.64274
224.419,227.533,223.086,226.349,590586.04917
226.349,230.171,226.349,228.014,517238.04064
228.014,230.203,225.0,230.102,953504.30731
230.102,243.869,228.0,241.0,1109284.01382
241.0,241.04,235.017,235.167,896806.45944
235.263,239.195,232.369,233.224,647314.88688
233.224,240.934,230.317,239.928,1184600.36852
239.928,242.857,233.659,236.783,820640.38354
236.783,240.631,231.934,232.502,590314.42341
232.502,235.085,229.034,234.597,881476.63913
234.597,235.844,231.517,235.598,896080.99355
